32514226	1
32508395	1
32508391	1
32423661	1
32420527	1
32378385	1
32377567	1
32372801	1
32372789	1
32355118	1
32355116	1
32354787	1
32354753	1
32354735	1
32354699	1
32352363	1
32350006	1
32350004	1
32349966	1
32349195	1
32347683	1
32346357	1
32345854	1
32345596	1
32343510	1
32341080	1
32340998	1
32332064	1
32332034	1
32332026	1
32332010	1
32329797	1
32328218	1
32327414	1
32324703	1
32321704	1
32321611	1
32317354	1
32317304	1
32317272	1
32317248	1
32316056	1
32312735	1
32312359	1
32310289	1
32308260	1
32307025	1
32304463	1
32304110	1
32303741	1
32303518	1
32303502	1
32299973	1
32299963	1
32299811	1
32298412	1
32298137	1
32297900	1
32296249	1
32295765	1
32295763	1
32295657	1
32293675	1
32293639	1
32293554	1
32291274	1
32291262	1
32289116	1
32279447	1
32276259	1
32275296	1
32273382	1
32273262	1
32269082	1
32267483	1
32265204	1
32265194	1
32251644	1
32250978	1
32245880	1
32245855	1
32245770	1
32242889	1
32241815	1
32241813	1
32241811	1
32241308	1
32241306	1
32241075	1
32241073	1
32238354	1
32238350	1
32238346	1
32238344	1
32223707	1
32831496	1
32733977	1
32577175	1
32551153	1
32547813	1
32429009	1
32421496	1
32398976	1
32372820	1
32364347	1
32355117	1
32352874	1
32352485	1
32352358	1
32345922	1
32345862	1
32345635	1
32345601	1
32345591	1
32345581	1
32343299	1
32341781	1
32341601	1
32341599	1
32341049	1
32341001	1
32340893	1
32339240	1
32339236	1
32337502	1
32332294	1
32332065	1
32332033	1
32327411	1
32327407	1
32326986	1
32325028	1
32324596	1
32321703	1
32321602	1
32319884	1
32317305	1
32317255	1
32317249	1
32314784	1
32313848	1
32312734	1
32312710	1
32312338	1
32312024	1
32308188	1
32304464	1
32303505	1
32303489	1
32303016	1
32301958	1
32301956	1
32299972	1
32297903	1
32297847	1
32295760	1
32294152	1
32292883	1
32292290	1
32284078	1
32282387	1
32273283	1
32273263	1
32271867	1
32268929	1
32265341	1
32265205	1
32259189	1
32253225	1
32253181	1
32253179	1
32253177	1
32253175	1
32250979	1
32250977	1
32250965	1
32248880	1
32246144	1
32245751	1
32241766	1
32241762	1
32240537	1
32239213	1
32238353	1
32227236	1
32198801	1
32788852	1
32637888	1
32518448	1
32313661	1
32287806	1
32269593	1
32252508	1
32234957	1
32234831	1
32234713	1
32224494	1
32223870	1
32220898	1
32220878	1
32220862	1
32217607	1
32213506	1
32213480	1
32209548	1
32205317	1
32205309	1
32198178	1
32193352	1
32188602	1
32188586	1
32186661	1
32184276	1
32184232	1
32184216	1
32184208	1
32184206	1
32179508	1
32176775	1
32170027	1
32169834	1
32159735	1
32156677	1
32152001	1
32144115	1
32144111	1
32139397	1
32132096	1
32127353	1
32122881	1
32518463	1
32406429	1
32322128	1
32243334	1
32232426	1
32232420	1
32229575	1
32222186	1
32220986	1
32220929	1
32220877	1
32220829	1
32217754	1
32217534	1
32217532	1
32217522	1
32217520	1
32213487	1
32212378	1
32209888	1
32209559	1
32209549	1
32209539	1
32205354	1
32205342	1
32203977	1
32198153	1
32198147	1
32196079	1
32195687	1
32191259	1
32184209	1
32184205	1
32184201	1
32179567	1
32169833	1
32165426	1
32165414	1
32163102	1
32161028	1
32160996	1
32156682	1
32152010	1
32144096	1
32102793	1
32077901	1
32287803	1
32111656	1
32086235	1
32844959	1
32834172	1
32834090	1
32831340	1
32568120	1
32536710	1
32529948	1
32346679	1
32844960	1
32844894	1
32843776	1
32834097	1
32831331	1
32831329	1
32814744	1
32760231	1
32584710	1
32550938	1
32536800	1
32346694	1
32346680	1
32298645	1
32391407	1
32804673	1
32750024	1
32835340	1
32658251	1
32644112	1
32838311	1
32672801	1
32835328	1
32534637	1
32836755	1
32053580	1
32413563	1
32473667	1
32386580	1
32343298	1
32301955	1
32247383	1
32278372	1
32213508	1
32208486	1
32193174	1
32108857	1
32771639	1
32395765	1
32839728	1
32609342	1
32837062	1
32836986	1
32671233	1
32615072	1
32544259	1
32572333	1
32372767	1
32832436	1
32412541	1
32410764	1
32508393	1
32341600	1
32279480	1
32670982	1
32514227	1
32327741	1
32508438	1
32297142	1
32840826	1
32837027	1
32837004	1
32837084	1
32769477	1
32840843	1
32267955	1
32058806	1
32050237	1
32823512	1
32686488	1
32840844	1
32840828	1
32838090	1
32834630	1
32834247	1
32789943	1
32837105	1
32834391	1
32834284	1
32528560	1
32837640	1
32837297	1
32836643	1
32745593	1
32836706	1
32599097	1
32603883	1
32474836	1
32837007	1
32455058	1
32835151	1
32835027	1
32842085	1
32518474	1
32842849	1
32520742	1
32847426	1
32464580	1
32624364	1
31986868	1
31889228	1
31880476	1
32681419	1
32210528	1
32568145	1
31883043	1
31729832	1
32840177	1
32805321	1
32805291	1
32798314	1
32597350	1
32594855	1
32857015	1
32844061	1
32836845	1
32782061	1
32744454	1
32723108	1
32594860	1
32836812	1
32703118	1
32728963	1
32712999	1
32702460	1
32836568	1
32836480	1
32516380	1
32836631	1
32838124	1
32836628	1
32391113	1
32836689	1
32331291	1
32277729	1
32834770	1
32858678	1
32856494	1
32842089	1
32834299	1
32826763	1
32820626	1
32837405	1
32834248	1
32834240	1
32815891	1
32812887	1
32810325	1
32770539	1
32834710	1
32834146	1
32744897	1
32720862	1
32682015	1
32639026	1
32501313	1
32836835	1
32836573	1
32836555	1
32829971	1
32720685	1
32692890	1
32686506	1
32510697	1
32362697	1
32837248	1
32837232	1
32836320	1
32763890	1
32647752	1
32619595	1
32594527	1
32572296	1
32496292	1
32309794	1
32834317	1
32571690	1
32563581	1
32550277	1
32836436	1
32501347	1
32501333	1
32463087	1
32837005	1
32836875	1
32836463	1
32509307	1
32501330	1
32460524	1
32414967	1
32372840	1
32366496	1
32358131	1
32372821	1
32372809	1
32372799	1
32372791	1
32372787	1
32327763	1
32837677	1
32372822	1
32372802	1
32362104	1
32293214	1
32518460	1
32518458	1
32287808	1
32518439	1
32287807	1
32287797	1
32834127	1
32834101	1
32391241	1
31686287	1
31832898	1
32297228	1
32678944	1
32543328	1
31754826	1
32371230	2
32778421	2
32604730	2
32544429	2
32376402	2
32226285	2
32402329	2
32376004	2
32799433	2
32834891	2
32496872	2
32727485	2
32640747	2
32662099	2
32768223	2
32437513	2
32627759	2
32515561	2
32322400	2
32624360	2
32784899	2
32837137	2
32274617	2
32822426	2
32171952	2
32809210	2
32725137	2
32320852	2
32342926	2
32602627	2
32604825	2
32143502	2
32829048	2
32846906	2
32837505	2
32374000	2
32768702	2
32373998	2
32226286	2
32808094	2
32473976	2
32359479	2
32635302	2
32281517	2
32387617	2
32736881	2
32823901	2
32768971	2
32656307	2
32633770	2
32265315	2
32513951	2
32604724	2
32711692	2
32475144	2
32805343	2
32373997	2
32234451	2
32719447	2
32817769	2
32735799	2
32269893	2
32329276	2
32259829	2
32538812	2
32674450	2
32360055	2
32744718	2
32638911	2
32835089	2
32512950	2
32821661	2
32802787	2
32719452	2
32371403	2
32410196	2
32845030	2
32647390	2
32475006	2
32240545	2
32838264	2
32700055	2
32534320	2
32472024	2
32427651	2
32307313	2
32394842	2
32036774	2
32113704	2
32087334	2
32496715	2
32420884	2
32471830	2
32835122	2
32565306	2
32696264	2
32529116	2
32363221	2
32698479	2
32387389	2
32659267	2
32837855	2
32535078	2
32645974	2
32532933	2
32581799	2
32632960	2
32475759	2
32779309	2
32849654	2
32566896	2
32641874	2
32629960	2
32585913	2
32420937	2
32769214	2
32282863	2
32642842	2
32754599	2
32707945	2
32360909	2
32430627	2
32457038	2
32272173	2
32429572	2
32385568	2
32568687	2
32640179	2
32635598	2
32598985	2
32542735	2
32712629	2
32542212	2
32559343	2
32378471	2
32550040	2
32216698	2
32825182	2
32278175	2
32316618	2
32423024	2
32850918	2
32652139	2
32485102	2
32510142	2
32766998	2
32697344	2
32665962	2
32661197	2
32713862	2
32254064	2
32628899	2
32640525	2
32562276	2
32398954	2
32793544	2
32778962	2
32444866	2
32239446	2
32493626	2
32698853	2
32390971	2
32708334	2
32641681	2
32464097	2
32442437	2
32838361	2
32358057	2
32765013	2
32660186	2
32486488	2
32528128	2
32793619	2
32634550	2
32574296	2
32709978	2
32707972	2
32778950	2
32771976	2
32836625	2
32622261	2
32422305	2
32482591	2
32696108	2
32292902	2
32536670	2
32637059	2
32605780	2
32530509	2
32445489	2
32545714	2
32324951	2
32733837	2
32592163	2
32601923	2
32645633	2
32796733	2
32798019	2
32594322	2
32834811	2
32650215	2
32501429	2
32528136	2
32276137	2
32494931	2
32405780	2
32247320	2
32223077	2
32493814	2
32405058	2
32359765	2
32292802	2
32354113	2
32774121	2
32603829	2
32501218	2
32506725	2
32443911	2
32397688	2
32663362	2
32320066	2
32449802	2
32671688	2
32651761	2
32396996	2
32680957	2
32754036	2
32599304	2
32446287	2
32677821	2
32835135	2
32515982	2
32438473	2
32346093	2
32383371	2
32402186	2
32658389	2
32307653	2
32391022	2
32785121	2
32774178	2
32772307	2
32838282	2
32752043	2
32403255	2
32459192	2
32157732	2
32837030	2
32395541	2
32281481	2
32825283	2
32532069	2
32255359	2
32532934	2
32134278	2
32243296	2
32617313	2
32430996	2
32424603	2
32813065	2
32795547	2
32686260	2
32605194	2
32331255	2
32348783	2
32708322	2
32837036	2
32748331	2
32473151	2
32558516	2
32529477	2
32640245	2
32434254	2
32655581	2
32437820	2
32711925	2
32617010	2
32781571	2
32571182	2
32641873	2
32854247	2
32735885	2
32685412	2
32571605	2
32591651	2
32823540	2
32645994	2
32646061	2
32544615	2
32622449	2
32377709	2
32376099	2
32403190	2
32816200	2
32730568	2
32600476	2
32339260	2
32546018	2
32420587	2
32703911	2
32448490	2
32422384	2
32412788	2
32695123	2
32540963	2
32286245	2
32281052	2
32531935	2
32393823	2
32515403	2
32430070	2
32837031	2
32226288	2
32783758	2
32226289	2
32444466	2
32574268	2
32264791	2
32825438	2
32498696	2
32653511	2
32498686	2
32426090	2
32820248	2
32758273	2
32398162	2
32391309	2
32433946	2
32457811	2
32528156	2
32515404	2
32318975	2
32591003	2
32835132	2
32417222	2
32334646	2
32481379	2
32072569	2
32460144	2
32418199	2
32534946	2
32271947	2
32376546	2
32845525	2
32685436	2
32391242	2
32366198	2
32274774	2
32798444	2
32710969	2
32531146	2
32670091	2
32740858	2
32696013	2
32269021	2
32639848	2
32369541	2
32618146	2
32328850	2
32282268	2
32304401	2
32345485	2
32278811	2
32286679	2
32474885	2
32303798	2
32556781	2
32526698	2
32237288	2
32486196	2
32235486	2
32643200	2
32682993	2
32528139	2
32277367	2
32568495	2
32396451	2
32285338	2
32340588	2
32342541	2
32611906	2
32532691	2
32675513	2
32338809	2
32200663	2
32845568	2
32791241	2
32654885	2
32405509	2
32556875	2
32298036	2
32311380	2
32298807	2
32282419	2
32426749	2
32590073	2
32816942	2
32655019	2
32443202	2
32599095	2
32426751	2
32422180	2
32409144	2
32386567	2
32307215	2
32722154	2
32277272	2
32420939	2
32355299	2
32340048	2
32255438	2
32675716	2
32604249	2
32696429	2
32656628	2
32569013	2
32565394	2
32448757	2
32507546	2
32448638	2
32275256	2
32832913	2
32775372	2
32696002	2
32442347	2
32172672	2
32733765	2
32522574	2
32829257	2
32834306	2
32598835	2
32552397	2
32737423	2
32765959	2
32613258	2
32321705	2
32573838	2
32546234	2
32834307	2
32259628	2
32840663	2
32340900	2
32322313	2
32319129	2
32674388	2
32511791	2
32740066	2
32694267	2
32568499	2
32561146	2
32439650	2
32664944	2
32423296	2
32241071	2
32641984	2
32705298	2
32498503	2
32388136	2
32798769	2
32801737	2
32486283	2
32769322	2
32161092	2
32313804	2
32320516	2
32734855	2
32767055	2
32612817	2
32425000	2
32480226	2
32169119	2
32412509	2
32380430	2
32811513	2
32371551	2
32806722	2
32500438	2
32710255	2
32305359	2
32482844	2
32415915	2
32428303	2
32335367	2
32336927	2
32719672	2
32630746	2
32738988	2
32469436	2
32700510	2
32838164	2
32574260	2
32443810	2
32442720	2
32302058	2
32721790	2
32824639	2
32497632	2
32368792	2
32764907	2
32376714	2
32593613	2
32275259	2
32838053	2
32245904	2
32765482	2
32645344	2
32717568	2
32247927	2
32361692	2
32437797	2
32306751	2
32665963	2
32768943	2
32394639	2
32447820	2
32744709	2
32459524	2
32389849	2
32503816	2
32503707	2
32848431	2
32420944	2
32827661	2
32687917	2
32547908	2
32365466	2
32373999	2
32837872	2
32604842	2
32360300	2
32692465	2
32669664	2
32305402	2
32452539	2
32596078	2
32293831	2
32292587	2
32393419	2
31967327	2
32265180	2
32540367	2
32833058	2
32710732	2
32731283	2
32636240	2
32437181	2
32432519	2
32225019	2
32791568	2
32447571	2
32774639	2
32333222	2
32493627	2
32502116	2
32290293	2
32758929	2
32235575	2
32631687	2
32623267	2
32201353	2
32658335	2
32434058	2
32479856	2
32837848	2
32574699	2
32834430	2
32574272	2
32837973	2
32341622	2
32529545	2
32307245	2
32442210	2
32624257	2
32230900	2
32409230	2
32143990	2
32756480	2
32460358	2
32223179	2
32139372	2
32357553	2
32356252	2
32834947	2
32551792	2
32512089	2
32850752	2
32374001	2
32435870	2
32109444	2
32814065	2
32706088	2
32247050	2
32060789	2
32850890	2
32404473	2
32734518	2
32141569	2
32144890	2
32711735	2
32127517	2
32117569	2
32802896	2
32557648	2
32519842	2
32599375	2
32665783	2
32763496	2
32850912	2
32708112	2
32413821	2
32733404	2
32837343	2
32438333	2
32585611	2
32366816	2
32219057	2
32800805	2
32761294	2
32815655	2
32671831	2
32728468	2
32407706	2
32793245	2
32837093	2
32347054	2
32544911	2
32769063	2
32854391	2
32751194	2
32640619	2
32661375	2
32495979	2
32469225	2
32344056	2
32685022	2
32597077	2
32492407	2
32284362	2
32134116	2
32704139	2
32662571	2
32555401	2
32474009	2
32425315	2
32404514	2
32344202	2
32695833	2
32653276	2
32571717	2
32475597	2
32377694	2
32334062	2
32397911	2
32321823	2
32259480	2
32642005	2
32335336	2
32298218	2
32186952	2
32238757	2
32229705	2
32220177	2
32641977	2
32483428	2
32395792	2
32347053	2
32329877	2
32283498	2
32565599	2
32231348	2
32220178	2
32105090	2
32725080	2
32437926	2
32387332	2
32385219	2
32378729	2
32305024	2
32823775	2
32653463	2
32775090	2
32784685	2
32320825	2
32773257	2
32671650	2
32653224	2
32636754	2
32844081	2
32173241	2
32337143	2
32487159	2
32548652	2
32563234	2
32399719	2
32520160	2
32223003	2
32548750	2
32491829	2
32496242	2
32283894	2
32522074	2
32507556	2
32293832	2
32758625	2
32482366	2
32499983	2
32503817	2
32458193	2
32657601	2
32549071	2
32361161	2
32440692	2
32773099	2
32702272	2
32483300	2
32729463	2
32205349	2
32336612	2
32364119	2
32462316	2
32363707	2
32360037	2
32696088	2
32267987	2
32555564	2
32603692	2
32507543	2
32633728	2
32449297	2
32439309	2
32360480	2
32239125	2
32464298	2
32579306	2
32600045	2
32317431	2
32569751	2
32423285	2
32570023	2
32574318	2
32523151	2
32751841	2
32329275	2
32651218	2
32358880	2
32570174	2
32572019	2
32467561	2
32329046	2
32345343	2
32312567	2
32370982	2
32302280	2
32788913	2
32687997	2
32275260	2
32549297	2
32387864	2
32275257	2
32356654	2
32422280	2
32385055	2
32759252	2
32601020	2
32731090	2
32631450	2
32353371	2
32425461	2
32335559	2
32641750	2
32532941	2
32358568	2
32286766	2
32369865	2
32377018	2
32403194	2
32291542	2
32437912	2
32609256	2
32275258	2
32242878	2
32664949	2
32578794	2
32764417	2
32571677	2
32615619	2
32771461	2
32342565	2
32320091	2
32705983	2
32535955	2
32565763	2
32270568	2
32580529	2
32760070	2
32773100	2
32353825	2
32399695	2
32697060	2
32795140	2
32348165	2
32344679	2
32518555	2
32421272	2
32759645	2
32273156	2
32292848	2
32540268	2
32336243	2
32834991	2
32395897	2
32243668	2
32773328	2
32468411	2
32458760	2
32566429	2
32221983	2
32801640	2
32313885	2
32689643	2
32309679	2
32293710	2
32452195	2
32107119	2
32291526	2
32447630	2
32548651	2
32502117	2
32499236	2
32422364	2
32388469	2
32633997	2
32335585	2
32543262	2
32437077	2
32595947	2
32316713	2
32773102	2
32450197	2
32398569	2
32115733	2
32344440	2
32496243	2
32311448	2
32550702	2
32196430	2
32492292	2
32315723	2
32410003	2
32458356	2
32681497	2
32656985	2
32418481	2
32385672	2
32278764	2
32466994	2
32640192	2
32348598	2
32414379	2
32362642	2
32773101	2
32270559	2
32348588	2
32437891	2
32344166	2
32306118	2
32580969	2
32538818	2
32339304	2
32615182	2
32303420	2
32347055	2
32718950	2
32299201	2
32340833	2
32574257	2
32334862	2
32359226	2
32794457	2
32744561	2
32413342	2
32295188	2
32621814	2
32339662	2
32538804	2
32523141	2
32255507	2
32533062	2
32310621	2
32584324	2
32779163	2
32436867	2
32299206	2
32556793	2
32405955	2
32348025	2
32226295	2
32495299	2
32454250	2
32360444	2
32507401	2
32611651	2
32463543	2
32338347	2
32690870	2
32525826	2
32321874	2
32418460	2
32349772	2
32244365	2
32576386	2
32661214	2
32790245	2
32367576	2
32377559	2
32166607	2
32570850	2
32690910	2
32458561	2
32768974	2
32505220	2
32237160	2
32178769	2
32406853	2
32804456	2
32515389	2
32695122	2
32483934	2
32749825	2
32515386	2
32398322	2
32406381	2
32467176	2
32519894	2
32595762	2
32659414	2
32301600	2
32535752	2
32175797	2
32425328	2
32219871	2
32170865	2
32232980	2
32438340	2
32618260	2
32821086	2
32765991	2
32833774	2
32450165	2
32472459	2
32464367	2
32441394	2
32435890	2
32418917	2
32393136	2
32507520	2
32686781	2
32409243	2
32330858	2
32380316	2
32561216	2
32551855	2
32297796	2
32483687	2
32773409	2
32423917	2
32762885	2
32317408	2
32286947	2
32730205	2
32325252	2
32451260	2
32240462	2
32474280	2
32389318	2
32273490	2
32363880	2
32104915	2
32476001	2
32683333	2
32632766	2
32586214	2
32773105	2
32574292	2
32460391	2
32818151	2
32020915	2
32537961	2
32671115	2
32530505	2
32378648	2
32322401	2
32574261	2
32340531	2
32453074	2
32458197	2
32470381	2
32412156	2
32587166	2
32519953	2
32420940	2
32303363	2
32533563	2
32226292	2
32591908	2
32360420	2
32392562	2
32553772	2
32222988	2
32616514	2
32437244	2
32421541	2
32305075	2
32578826	2
32195698	2
32156648	2
32796792	2
32420941	2
32632851	2
32347144	2
32304435	2
32391998	2
32345446	2
32096567	2
32555409	2
32661775	2
32559308	2
32366160	2
32314034	2
32458597	2
32677459	2
32343444	2
32320375	2
32321540	2
32670475	2
32405520	2
32773103	2
32770164	2
32622086	2
32498097	2
32112977	2
32762651	2
32474135	2
32314050	2
32202240	2
32644877	2
32383520	2
32405152	2
32719683	2
32423298	2
32340549	2
32545556	2
32538185	2
32305533	2
32538815	2
32471705	2
32249538	2
32409298	2
32336150	2
32317432	2
32289472	2
32405842	2
32405840	2
32405838	2
32382001	2
32324358	2
32449614	2
32480420	2
32462468	2
32658005	2
32744823	2
32456846	2
32750378	2
32690096	2
32658880	2
32417124	2
32409215	2
32630565	2
32439306	2
32463078	2
32481672	2
32251790	2
32425013	2
32533989	2
32456461	2
32333248	2
32599638	2
32183901	2
32694268	2
32540267	2
32541085	2
32628416	2
32568806	2
32724793	2
32587162	2
32476126	2
32438256	2
32340541	2
32425281	2
32445083	2
32509860	2
32329045	2
32320494	2
32489190	2
32423899	2
32374542	2
32277162	2
32772053	2
32324985	2
32778632	2
32271601	2
32690029	2
32634819	2
32296940	2
32580440	2
32472662	2
32438622	2
32298035	2
32630780	2
32305884	2
32233876	2
32724831	2
32838152	2
32358232	2
32212103	2
32835157	2
32353634	2
32286913	2
32611912	2
32306491	2
32425491	2
32838048	2
32582719	2
32787926	2
32555567	2
32298028	2
32538810	2
32592048	2
32439716	2
32675715	2
32523145	2
32564017	2
32489502	2
32276929	2
32372573	2
32497811	2
32651579	2
32298981	2
32543702	2
32785162	2
32471930	2
32599258	2
32835062	2
32807570	2
32138266	2
32718919	2
32722979	2
32386027	2
32762135	2
32415869	2
32391719	2
32827020	2
32739937	2
32105680	2
14648488	2
32646730	2
32825837	2
32083985	2
32476472	2
32418463	2
32589539	2
32345728	2
32333691	2
32692449	2
32521557	2
32585497	2
32418055	2
32270565	2
32298016	2
32253799	2
32224232	2
32362498	2
32336528	2
32340627	2
32571748	2
32311498	2
32677734	2
32311826	2
32303584	2
32458596	2
32428835	2
32303609	2
32527056	2
32312163	2
32578477	2
32345443	2
32023775	2
32687112	2
32385126	2
32702150	2
32621178	2
32473945	2
32354800	2
32733487	2
32334064	2
32057211	2
32468014	2
32796793	2
32330521	2
32598501	2
32421390	2
32496240	2
32450906	2
32201335	2
32366034	2
32582908	2
32457036	2
32496244	2
32252338	2
32654078	2
32434402	2
32352318	2
32237901	2
32205119	2
32491073	2
32396384	2
32388452	2
32315205	2
32510978	2
32327737	2
32742978	2
32584236	2
32425651	2
32506762	2
32371442	2
32380453	2
32740063	2
32423251	2
32407585	2
32621287	2
32508313	2
32494029	2
32461198	2
32428810	2
32365891	2
32752591	2
32234338	2
32651717	2
32587148	2
32511033	2
32464102	2
32524266	2
